Date,Open,High,Low,P/E Ratio,Google Trends,Price Change,Closing Price
2018-09-14,1233.0645589986025,1246.7544113586187,1220.8904166105754,29.430048,59,0.007982239367926226,1225.0462646484375
2018-09-17,1224.1660142330097,1224.1660142330097,1193.4616113380798,29.430048,100,-2.119269849801392,1199.084228515625
2018-09-18,1196.8842680725145,1211.4542066469326,1187.3502634861527,29.430048,0,-0.7380103101956266,1190.23486328125
2018-09-19,1197.8622138589487,1199.8179072693308,1174.5894145289824,29.430048,40,-0.5668585629887747,1183.4879150390625
2018-09-21,1193.0217587772836,1209.6939712223118,1156.9880170802105,29.430048,55,0.5411684398759666,1189.892578125
2018-09-24,1189.0615399580902,1212.4320990327785,1177.5718416895807,29.430048,81,1.2696868972875375,1205.00048828125
2018-09-25,1205.9783924963613,1217.3213904338206,1169.2602008714348,29.430048,46,-0.1379545926986382,1203.338134765625
2018-09-26,1207.8362420728304,1226.3175692795778,1199.622424972993,29.430048,39,1.7186788947493676,1224.0196533203125
2018-09-27,1231.8913312013979,1235.264854599539,1211.1609093601073,29.430048,75,0.09187039731752801,1225.1441650390625
2018-09-28,1232.0868319483109,1242.9409063565502,1220.0104491750437,29.430048,100,0.4230110435225606,1230.32666015625
2018-10-01,1230.3266075796848,1232.0867792965269,1177.620768624837,29.430048,43,-2.118101733176331,1204.26708984375
2018-10-03,1205.7826984739108,1212.2854026679447,1172.1447493320768,29.430048,27,-2.1314588140559754,1178.5986328125
2018-10-04,1172.43809356149,1172.43809356149,1080.5694516581136,29.430048,63,-7.031448729580697,1095.72607421875
2018-10-05,1078.1738243247319,1090.8370116111228,1016.5206571189734,29.430048,100,-6.309393252458616,1026.5924072265625
2018-10-08,1025.6144380522437,1090.6412404720775,1002.488340837244,29.430048,31,5.534109130429871,1083.4051513671875
2018-10-09,1096.2638631750344,1098.6107190247988,1056.8077744424133,29.430048,33,-1.5839995583225495,1066.2440185546875
2018-10-10,1070.7419291683218,1090.0054576818334,1061.0612248396214,29.430048,92,1.0959084778350554,1077.9290771484375
2018-10-11,1044.1447331710312,1089.7123646085413,1019.9430278289643,29.430048,66,-1.1928911447336161,1065.070556640625
2018-10-12,1078.075854007204,1103.9887883665608,1077.5869307174048,29.430048,63,3.4153469237683005,1101.4464111328125
2018-10-15,1108.1936792598792,1120.9545066883843,1094.4548857949703,29.430048,0,1.1896422151758237,1114.5496826171875
2018-10-16,1120.759020617128,1142.1249471682552,1115.5275646381551,29.430048,0,2.0924733672413374,1137.871337890625
2018-10-17,1153.8590038514462,1154.7879103877913,1115.7229859275426,29.430048,52,-1.2675721202792443,1123.447998046875
2018-10-19,1079.444905867846,1085.4097463665619,1049.3761223536374,29.430048,63,-4.112628902329016,1077.2447509765625
2018-10-22,1086.3875867314523,1090.1034516062032,1033.9260920858385,29.430048,100,-3.5583060399517765,1038.9130859375
2018-10-23,1029.672656724844,1040.9178946662832,1020.5786339475161,29.430048,28,-0.9270834997889734,1029.281494140625
2018-10-24,1050.2072041547294,1051.1361106391787,1008.1598021261882,29.430048,0,-0.5700393530548488,1023.4141845703125
2018-10-25,1013.0491831289388,1017.0095100179005,994.4700957935625,29.430048,100,-1.5669667569955377,1007.3776245117188
2018-10-26,1016.9604432343224,1033.3393734498752,999.5059056539408,29.430048,76,1.4074811230015374,1021.5562744140625
2018-10-29,1024.4899467738783,1068.9331512091517,1023.8055018256692,29.430048,36,4.144748893750188,1063.897216796875
2018-10-30,1063.3592721482312,1063.3592721482312,1028.694656792653,29.430048,0,-2.835483118133025,1033.7305908203125
2018-10-31,1041.1131745359837,1042.091021086451,1024.4409624701389,29.430048,94,0.402015936807308,1037.8863525390625
2018-11-01,1042.7756265816463,1045.1224822689016,1027.0323203689522,29.430048,100,-0.42396439108412776,1033.486083984375
2018-11-02,1044.14471896962,1057.0522472300806,1039.451007220699,29.430048,100,1.6415990989235227,1050.4517822265625
2018-11-05,1050.2072211166437,1069.2752293212754,1040.917678657977,29.430048,47,1.3311562256799616,1064.4349365234375
2018-11-06,1070.0576810878738,1087.3165796811854,1068.8353727248318,29.430048,0,1.3687963246160972,1079.0048828125
2018-11-07,1092.0592960821978,1092.254817685405,1082.085187631416,29.430048,96,0.6434513137376109,1085.94775390625
2018-11-09,1081.4984466975254,1088.6367753308284,1061.9415127608613,29.430048,47,-1.5487938288352492,1069.128662109375
2018-11-12,1074.1646460045806,1075.6803562009873,1050.5008025964194,29.430048,89,-1.335338744884568,1054.8521728515625
2018-11-13,1052.065307501968,1078.3694080826922,1047.273834711775,29.430048,0,1.928159596377834,1075.19140625
2018-11-14,1080.520608567463,1088.196681325252,1062.919367884916,29.430048,0,-0.3137727112541735,1071.8177490234375
2018-11-15,1071.7198897594594,1078.4181151972477,1063.0170310150293,29.430048,78,0.07298130332444186,1072.5999755859375
2018-11-16,1071.8176861310349,1104.2822664379546,1071.8176861310349,29.430048,70,2.7896811319876464,1102.5220947265625
2018-11-19,1106.9224899158728,1125.8927402063698,1106.1401647914183,29.430048,27,1.9600943814347898,1124.132568359375
2018-11-20,1120.6123202835904,1129.852923869351,1105.3579356084379,29.430048,0,-0.952503091033516,1113.4251708984375
2018-11-21,1111.8115765847135,1120.0255118416608,1082.5251188617253,29.430048,100,-2.31415258926505,1087.6588134765625
2018-11-22,1090.0056724518356,1100.1753020396438,1075.6313736593545,29.430048,73,-0.849586329043857,1078.418212890625
2018-11-26,1085.360899230331,1092.4992279019561,1073.7246189683883,29.430048,34,0.6120504817417183,1085.0186767578125
2018-11-27,1084.9208550768258,1104.3800272294661,1077.2936034821882,29.430048,0,1.6131904771494496,1102.5220947265625
2018-11-28,1107.2158974196943,1132.0531088081545,1101.5443386531317,29.430048,0,1.6629795343396006,1120.8568115234375
2018-11-29,1133.3242533887553,1153.7612719952042,1133.1287318075824,29.430048,69,2.071964468971502,1144.08056640625
2018-11-30,1146.0362996706128,1159.7261530796475,1137.1867395419245,29.430048,39,-0.15384684327489023,1142.3204345703125
2018-12-03,1146.085289860097,1147.9920432075892,1123.2036528599206,29.430048,0,-1.0186485434909518,1130.6842041015625
2018-12-04,1131.368400247713,1131.7595627208314,1117.6296091793656,29.430048,32,-0.4108149308533867,1126.0391845703125
2018-12-05,1119.3410674933052,1133.3243230216146,1114.3540732065412,29.430048,100,0.2865842348533738,1129.2662353515625
2018-12-06,1122.079151863103,1122.421374354294,1093.4771342665927,29.430048,88,-2.7189642922039674,1098.5618896484375
2018-12-07,1107.7047921210074,1110.0515287137048,1084.5297536566745,29.430048,93,0.8723118681328206,1108.144775390625
2018-12-10,1088.0011295319343,1088.0988903264688,1059.9857983499369,29.430048,0,-3.94882220843052,1064.3861083984375
2018-12-11,1042.4821274908707,1075.8266691945482,1031.9702776389208,29.430048,0,0.7073725169164893,1071.915283203125
2018-12-12,1075.6311711187248,1088.6853982768232,1063.9947736670524,29.430048,86,1.3045132004650881,1085.8985595703125
2018-12-13,1100.6642078283205,1101.3975928441132,1072.2578331695845,29.430048,89,-0.3331616769980848,1082.28076171875
2018-12-14,1079.445020851511,1090.299095598156,1068.395305140731,29.430048,100,0.44723441480777676,1087.12109375
2018-12-17,1090.0055598762306,1108.6825254736582,1085.7031303187894,29.430048,35,1.6955103789754333,1105.5533447265625
2018-12-18,1097.143846515252,1114.2561614118802,1095.9704783830405,29.430048,0,0.5174184440170381,1111.273681640625
2018-12-19,1113.4250116753005,1121.1500233881743,1106.3356241009228,29.430048,86,0.057197441790316175,1111.9093017578125
2018-12-20,1099.0995864174429,1106.8734191977335,1091.7657368639457,29.430048,92,-0.8662319716150199,1102.277587890625
2018-12-21,1103.3044004558872,1106.3357011358996,1070.7420599280947,29.430048,100,-2.563761246300883,1074.017822265625
2018-12-24,1077.3914309411293,1078.564799113967,1062.4303302242295,29.430048,36,-0.755675436564612,1065.9017333984375
2018-12-26,1062.9193985364693,1076.2670303121854,1042.922480597454,29.430048,0,0.633003228290124,1072.64892578125
2018-12-27,1080.5206533159528,1100.9576741613846,1079.9827898597346,29.430048,77,2.1012866529951726,1095.1883544921875
2018-12-28,1098.4151247305135,1110.7359679186425,1097.1438764142774,29.430048,77,0.5178457838313744,1100.8597412109375
2018-12-31,1102.1799288716848,1108.2914707305683,1091.8635984674688,29.430048,25,-0.42191145215315223,1096.215087890625
2019-01-01,1101.0555566623004,1104.966944074955,1086.9257173805136,29.430048,0,0.02677002300841162,1096.508544921875
2019-01-02,1091.2768123793833,1101.7886633946866,1077.04909651458,29.430048,47,-1.3421506784562773,1081.791748046875
2019-01-03,1083.5029112638094,1089.7610336551138,1065.5105109737262,29.430048,100,-1.3152053737526288,1067.56396484375
2019-01-04,1073.6757278180353,1079.88503078603,1057.2967948117036,29.430048,83,0.6686765420873219,1074.7025146484375
2019-01-07,1080.6672938058678,1093.1836598237867,1076.6092061673583,29.430048,0,0.4003310781746811,1079.0048828125
2019-01-08,1081.840507939604,1085.3119109424333,1071.8175807907983,29.430048,0,0.04529817603568102,1079.49365234375
2019-01-09,1087.267555549647,1091.2767023571441,1074.1643884760958,29.430048,95,0.4031001405371713,1083.8450927734375
2019-01-10,1083.845328480395,1086.0454836007182,1077.6848463970682,29.430048,58,-0.24808367831947775,1081.15625
2019-01-11,1084.7253567497469,1089.3211883437364,1065.3639449735197,29.430048,64,-0.7009504075497875,1073.577880859375
2019-01-14,1072.4043737719805,1077.5870087656385,1062.1859240214835,29.430048,0,-0.13207879700957958,1072.159912109375
2019-01-15,1078.7602594054122,1107.2156893236538,1078.7602594054122,29.430048,0,3.0188313192079272,1104.526611328125
2019-01-16,1109.5625067603085,1119.292152203272,1105.2111370681469,29.430048,75,0.39839607120998216,1108.927001953125
2019-01-17,1115.723178231808,1122.372584095653,1104.0867776531106,29.430048,64,-0.02644113544972497,1108.6337890625
2019-01-18,1124.230132438229,1162.9040112938908,1110.3447591542676,29.430048,100,4.339552130340606,1156.7435302734375
2019-01-21,1167.4510637797678,1209.9873903028729,1163.392976571597,29.430048,40,4.357757768722662,1207.151611328125
2019-01-22,1206.6626112003948,1218.641231125196,1192.3860758162868,29.430048,26,0.020244745012279318,1207.39599609375
2019-01-23,1206.0761219334104,1216.4412728935374,1195.417569222146,29.430048,79,-0.7329298144937594,1198.546630859375
2019-01-24,1197.9109061327954,1224.0193600140046,1193.0704943237881,29.430048,75,1.6072322293011536,1217.81005859375
2019-01-25,1222.4059206106358,1235.0201646932985,1209.156171777686,29.430048,80,0.068251756663292,1218.6412353515625
2019-01-28,1225.2418652137626,1227.6375417848008,1194.6841570829324,29.430048,28,-1.3359966319109609,1202.3602294921875
2019-01-29,1202.7513089366778,1204.6092413358854,1174.980441832737,29.430048,0,-1.5208226414213175,1184.074462890625
2019-01-30,1188.0836305229714,1197.7643358300704,1164.1753286675057,29.430048,100,-1.3295858179712077,1168.3311767578125
2019-01-31,1174.3937552046013,1202.555784757755,1174.3937552046013,29.430048,49,2.7033730858390617,1199.91552734375
2019-02-01,1206.6628042876205,1225.2418912255985,1198.5955691698143,29.430048,48,1.6461730094118765,1219.668212890625
2019-02-04,1217.9567330943141,1268.2668868341145,1217.4188697829395,29.430048,18,3.515570500670468,1262.5465087890625
2019-02-05,1263.377867725095,1275.356489148959,1250.2746987841488,29.430048,19,-0.0658140204264211,1261.715576171875
2019-02-06,1269.245059616743,1287.3352241798475,1263.3779792178982,29.430048,83,1.515154740133828,1280.83251953125
2019-02-07,1281.9077453108164,1291.5884489591963,1257.3150027889192,29.430048,100,-1.500203000596612,1261.617431640625
2019-02-08,1258.4884890182589,1269.9292457174665,1244.0652526445065,29.430048,65,-0.9959584602865749,1249.05224609375
2019-02-11,1248.710097677679,1248.710097677679,1223.2860862919158,29.430048,28,-1.8710573133770565,1225.6817626953125
2019-02-12,1225.241756635285,1243.8208415323882,1224.1661492776072,29.430048,33,0.25928251625744403,1228.8597412109375
2019-02-14,1212.7743123621417,1215.1699889175068,1191.1149851075002,29.430048,83,-2.4826809739998303,1198.35107421875
2019-02-15,1197.862108059566,1220.8415036019333,1188.0836418713245,29.430048,59,1.4687846214463804,1215.9522705078125
2019-02-18,1217.7125466255459,1223.6773876388388,1189.0126504082982,29.430048,20,-1.909923230219692,1192.728515625
2019-02-19,1192.1907701693438,1212.2366295585114,1184.4658759463696,29.430048,30,-0.2787377779087799,1189.4039306640625
2019-02-20,1198.9377699111778,1211.7964774058414,1191.7506208096584,29.430048,94,1.479823108447527,1207.0050048828125
2019-02-21,1208.6183432282974,1228.8597191912895,1202.9467854570257,29.430048,100,0.9802599874491608,1218.8367919921875
2019-02-22,1213.7522211033488,1218.2992321492727,1198.9378196674268,29.430048,58,-1.1111388201421153,1205.2938232421875
2019-02-25,1208.422923870143,1215.4633719224714,1196.053140017192,29.430048,0,-0.03651088789111592,1204.853759765625
2019-02-26,1187.4969280290431,1206.271534893787,1179.4296936258106,29.430048,20,-1.010439342332983,1192.679443359375
2019-02-27,1200.2089425705522,1216.4411722824639,1182.3632420929357,29.430048,97,0.2254660235015245,1195.3685302734375
2019-02-28,1203.729226439702,1212.0409229667025,1198.2043689926631,29.430048,62,0.7444197621863926,1204.26708984375
2019-03-01,1207.6407117395086,1214.9745622156593,1195.3686875296603,29.430048,100,-0.3938124483292848,1199.5245361328125
2019-03-05,1199.5245561998147,1211.9432815001517,1191.212858854463,29.430048,21,0.8355768403923877,1209.5474853515625
2019-03-06,1212.040967000103,1243.6254626965863,1208.129580257061,29.430048,0,2.1504523387884866,1235.5582275390625
2019-03-07,1234.726878656964,1250.665826300724,1231.0111331226074,29.430048,87,0.49858259878065847,1241.718505859375
2019-03-08,1237.0249366750568,1245.7766163353906,1233.5535333650669,29.430048,84,-0.255933893280069,1238.54052734375
2019-03-11,1242.647546290206,1283.912626367638,1240.0072887671581,29.430048,0,2.715933690540348,1272.178466796875
2019-03-12,1287.9218589277216,1303.469645261288,1286.3573280879402,29.430048,0,2.2175298699269965,1300.389404296875
2019-03-13,1304.9362960653975,1320.0929184625604,1298.335831473085,29.430048,88,1.2708126227964693,1316.9149169921875
2019-03-14,1320.0930135404124,1331.2893102421688,1304.4474667132667,29.430048,84,-0.41209966438228113,1311.4879150390625
2019-03-15,1315.2035909679043,1328.1111174971616,1282.592432864323,29.430048,79,-1.386830190579436,1293.2998046875
2019-03-18,1295.7447846554765,1328.06266948731,1295.7447846554765,29.430048,28,1.8902448693272642,1317.746337890625
2019-03-19,1328.8935616997194,1347.4726475512975,1313.2480157194432,29.430048,26,2.051778150914249,1344.7835693359375
2019-03-20,1348.450557041206,1355.8821678550978,1333.3916944599218,29.430048,89,0.02545280623996786,1345.1258544921875
2019-03-22,1343.5613758282223,1349.6729177488382,1307.8699710118249,29.430048,39,-2.435297217030056,1312.3680419921875
2019-03-25,1300.6337675933926,1307.1364715006234,1287.9707015893455,29.430048,69,-1.255501971505878,1295.8912353515625
2019-03-26,1300.5361298742741,1339.6010583597904,1300.5361298742741,29.430048,22,3.1616792143061083,1336.8631591796875
2019-03-27,1346.4948958044286,1346.4948958044286,1315.106040842982,29.430048,22,-1.247125643845278,1320.1907958984375
2019-03-28,1320.0929718976754,1339.5521440233022,1313.590267829563,29.430048,82,0.7740173534857087,1330.4093017578125
2019-04-01,1338.2320615499111,1375.3412936426244,1332.6582641046443,29.430048,66,2.2784892124418725,1360.7225341796875
2019-04-02,1365.6118156344312,1371.6254771660533,1350.2107305717866,29.430048,21,-0.2227766494761524,1357.691162109375
2019-04-03,1363.558283596539,1371.2832964027407,1339.6499795187028,29.430048,28,-1.0551234170631256,1343.3658447265625
2019-04-04,1348.4505194822184,1353.095291032284,1317.2083670129316,29.430048,94,-1.5067806903009062,1323.124267578125
2019-04-05,1329.9691892475437,1333.636114142186,1313.8347197111182,29.430048,93,0.14780837480535627,1325.0799560546875
